thermal_shipper_temp_reading,room_temp_reading,room_humidity_reading
2.172549974125024,20.593942255331577,79.4994308552742
4.462054647274419,35.73567957444023,27.81702066997556
1.9085785020516028,10.819585349252298,43.077228621478454
-0.10152029182632366,10.097437847845267,57.91577644298257
2.5738137117663307,18.437778715753893,69.07398299401783
4.393416306892965,37.420001110278335,71.10254068674445
2.6401536247261728,37.04432744410049,37.72814217805118
4.082331323366738,25.562858374045238,20.97136284120311
-0.26201345939747234,26.597106134188678,68.56718846040513
1.0384864171858241,19.960240339515664,83.63884011378403
-0.6516395641081231,17.312099860834294,75.82619315724074
1.0711165961626627,34.45665562636354,63.572627214383346
-4.162626692000739,13.188845814989243,88.42993083861202
3.5706551219355376,24.620631126359072,50.31817446660487
2.3547321214273733,29.031917784912533,56.75348256916673
2.644649041170949,13.110408711130876,20.860073477086758
1.495705626512865,25.588212864170387,86.21659539835984
0.5481024206030156,27.325638637373295,60.834265845270565
1.4823799285906913,32.274881815220944,47.35599887339339
3.3724962410541193,17.045081474425984,23.119503512118346
3.3486897063105525,18.79982509872275,45.36933450284832
4.494140353687196,27.085634398991004,20.251867117295756
6.218365098479955,39.49379229944843,42.70345965986969
0.1689770256872274,16.524795484603434,86.60184468479673
5.182556139830451,39.57711481370392,30.798715496127752
3.4674256066046265,31.43027599163444,58.178777636260264
3.4771858977774346,34.782462088900694,33.06321240734455
-2.336630367593978,12.689238047090177,74.83653912157197
0.9613834881756897,19.01260562291897,59.36784650670565
2.5361560562495846,11.732088389529432,34.15652128465957
-1.2064166200111486,21.146409850095257,80.63689087671972
0.09068887147351479,39.438689797601555,74.88166479834408
-2.1027223746776693,13.158191866190155,86.5910930597887
5.687945110946092,26.871183471135986,20.043973502484416
1.1617780631743453,10.18211868441437,51.99818630379555
0.4496306840963592,31.38048448132188,89.98889103485452
-1.6991226088880094,15.915780771161232,76.78315418802671
-0.10779685661673677,13.887536113742888,78.19002923001992
1.114830100880329,20.11053436482363,63.47927239084224
2.502367656626145,33.131328938169446,69.90297564582664
3.2574382551954097,13.198392589336324,76.37283811485256
3.1073401965786194,16.89516987396086,26.45964533143301
-1.4397500105098993,10.253932648519285,68.48064085275108
-0.026301670441740477,39.05244588086855,77.07856700229172
2.7941071150522854,27.764367999665915,22.860605137956448
2.4346503751751656,31.596989091540983,40.793722636883984
4.063276766035028,29.541495134680435,42.68081311179896
-1.4851759324042386,14.33093676609023,79.82076766967367
-0.43421726163734475,27.848198169819824,74.62459727178071
0.9038342451394574,13.942467854237863,65.94950296408547
-0.5411858824935093,22.037093618893838,76.3306226590008
2.9847232671136386,27.06889407775879,51.74007904603963
-0.6544660228547909,26.766433423064676,81.24164132114777
0.8295625609644691,13.572202779482229,36.395109017215134
-1.2356460810585037,11.033079089395665,69.32038170498967
4.165556991505841,33.94702941621442,36.92258293416283
3.8223626491022378,31.777673109880162,22.790338138757555
-0.581603345027635,12.454567136942142,39.89058678738472
-1.3009417889183534,13.822465564046603,54.503477994344
1.2518051518509619,36.77751329168861,79.04052105498207
0.4032291627799478,33.0738670486534,55.61995425326499
3.7401357146103753,39.884808886500224,32.54054218011645
-0.3281421633062621,17.61962347615065,89.49361796998059
0.7444452012064899,24.634089666064447,38.9051147586437
0.533475504259517,17.09378728187067,88.97063075688703
2.666616830320767,28.684004154319293,85.54342770557568
2.072921643381439,13.46242717273954,57.97090560484502
3.0630789406368484,13.817295182290993,26.437415784919914
0.41446275212284545,12.15663674215368,68.67903680181325
1.4805666183068888,30.80758246792501,79.200236308417
2.478563493258882,24.822177322996204,51.17107697756564
2.1090849895671617,28.531936490638902,36.732832154212375
1.7903878846931007,36.37903139768077,76.19769152988597
2.536119361591342,32.20985454266076,58.15544779731501
3.655039348617017,23.85168754500073,33.834100337083456
-0.7554410777342602,39.530679651826794,86.4677048677234
0.3669372652346301,23.687683034259198,86.36687586796249
2.6456056575345768,13.373520197005995,45.69347714112093
3.850183900902434,39.77964241758148,24.480217639921808
-0.3034826096245191,10.68462190044542,64.15519741847964
-0.2558718345367015,26.496506784632565,42.20587142084253
2.794613300766714,19.272864660991278,24.644868270003442
-1.8436595809675709,25.106564530509544,82.42644901279962
-0.6473027050516615,26.761388577835646,89.86814202201967
1.4206024229705145,17.202876888354627,44.52838595971973
0.1537373262722811,26.705762672117856,72.13223843689369
3.791954726692119,32.681833360166124,24.603955459610745
2.0655081795698313,17.99529511731995,45.87938076917415
2.7120697493053005,21.50278399941721,27.612623623474853
2.822875167970039,18.04728079492174,23.874495601446156
-0.4036394992581136,34.61679192964607,61.21537283566471
1.1313609612397322,31.7494677762879,76.14216912662624
-0.3021973500202142,36.135893116552225,51.707917579920434
0.08168124492134132,15.10149678704978,56.69253773086732
4.034958591573494,12.207389144792547,38.95110119176467
1.185520694498345,13.581505115760201,71.54710966116704
-0.9220912788985101,14.830549984727092,45.27512869992951
2.548282259087527,25.99247982024407,24.724931422842932
4.0695078599159595,39.12736211088294,31.585539771796633
3.3817973452003267,20.71706249850346,28.992802367186208
4.625848511643728,38.755248080806155,50.511445257973335
4.330450541589082,11.146023849675391,24.56488722083433
0.5262295325579385,37.80616608443975,76.4539025726925
-0.30758569668294666,15.434578219149135,83.56036330150508
1.2232599504583215,37.374249571580464,37.387592544162175
1.0840983537726572,11.686822903463835,53.985682974736704
3.7669319092730804,38.44658342485098,56.33441450775983
-0.8150355119568324,16.023947929565825,88.95008515205625
3.658834767223241,19.08142180219482,24.593370487060394
-0.1565225546988389,24.728270323088744,66.75176574200268
-0.047320423221924424,21.421626437064255,44.20354882489943
0.8202163328033139,30.0258390778945,55.12643484788584
4.719846709747278,39.244233017502324,35.19241994867594
5.224220961874989,28.19279472414822,31.216959612335515
2.024226328421149,31.644562283096477,37.04957090846557
0.9894864410897999,12.640157509171045,24.98833749806765
3.08301913142268,28.83437287210016,39.466320802715856
6.114640137633651,23.615493311392395,68.32456453873144
1.7056796627464172,36.57347073758885,65.60373546711055
2.6699683058117465,21.646332989293057,58.81473439146353
3.7692108397416346,30.383624321497575,20.02711890793112
1.4337244136269167,16.844611847772374,28.80473998628078
-2.1659868808612774,17.78117600572588,79.00086000540648
1.7213554799330086,21.283672927668206,39.02168588352008
0.9934015378165764,19.121906125195082,83.85392220053862
-1.6040497189849308,17.616365181702243,81.21822803448214
1.7512781541100868,11.490061177024279,30.844892389392278
0.08606763185566746,35.10238995257377,82.87064295771866
-0.6309703309367996,11.92904592673853,63.94843813937648
0.18444123162880777,36.620965468089025,64.12007637343089
2.8693778970783876,13.763961672041809,79.68759059015169
1.2377447947091045,11.95785211187977,48.35390351832429
0.6259362420443977,26.890142919420914,71.46843074938455
3.106293614030829,25.073253777241653,66.74350494475298
0.6376732692632942,24.737037064956553,74.00602675439484
2.1015382191745378,27.235129825041934,66.21322644683758
4.924718258734026,18.611698183574674,25.603836045969807
5.17493044749969,29.888478202888336,40.489770161726554
-1.4978640641601244,25.072066591215496,85.7944611115905
2.2412866586984164,20.042304008719757,35.63976320592867
4.742212085883663,34.79502000942185,53.0582280701827
1.311904451995289,31.831632889801302,44.98495830283176
2.4921071036432014,21.808310258338658,26.040910632922333
3.4672912497032193,35.428533556866185,32.683208229145414
4.509081533339596,37.607747503353224,40.06669848805801
3.192766290261779,26.105988012530872,52.432293997995664
1.3091202095665329,16.448573504707625,81.21667899487937
3.066700803355389,37.4737646964096,56.09313975231142
-1.274359638181917,15.684388602865518,65.63334725480098
0.12252734847350677,11.452696792518074,49.81686061878583
-1.6494132610850145,19.824610266193925,80.9043646366269
0.8385536765397534,31.808990333831193,66.38350178630655
5.516028143718904,37.698222590606484,26.344117719757037
0.0880183126700298,29.118569404433195,53.42508450861526
1.1310110877675505,38.5551564089998,77.90639431571768
1.0455106283611593,12.771125178276899,71.35587468658653
0.04048145855104468,11.822611887640601,83.3717803445931
1.8122511025357464,28.125758522309923,35.9367487278642
0.12849884765928588,38.983489674782646,88.40205149378298
4.873533879319389,25.08163926864172,39.9554367508906
2.5410996780411432,11.545456778179155,23.512591431422774
-0.2905346149653659,16.636559682323686,54.697083903754134
2.286567478730222,17.34378719247312,27.723711693351838
2.258704814496654,20.1357138741085,67.69176587067707
-2.362196204533268,11.308101507586379,83.03893895243871
0.11767844887325629,37.14678101493749,84.49402902729636
1.7529803261747547,25.466918341644856,62.492606988052295
0.110962093963213,30.12792378862327,57.46854095983498
-2.2873367173692625,12.015185106850268,89.57939962436933
-0.5181796185890694,11.623464034109482,60.559800329012326
-3.4721083895560643,27.594033161216416,84.92208266685589
1.5784980626605654,36.61888031512624,84.16165353808461
3.490951955635963,25.85446002878641,40.265965709570494
7.510694081943274,36.334575177102145,20.962575290426958
3.7909638987906464,34.32973819165718,50.74178854587274
-2.32636626034742,12.275613573847622,80.29590952779876
-0.9983774098413967,16.058724231570697,78.52939519590632
4.65206148030128,29.731320074660275,62.25684312732079
3.4630224915230103,23.305041476501245,30.96608870155992
4.067740439543211,18.720994409407616,27.531139975091833
-0.9455501111924165,22.559015681439373,86.8277388645029
1.5365096863482939,23.35598938811903,49.497837738968
2.359624214684647,37.316567524647894,65.37127117136198
0.5203698405789077,13.103748511148591,83.41050904687553
-0.8481404819820925,18.391922404228453,80.89252234244141
2.5325960352642833,26.126944497481418,59.68322274914689
2.3861599977190204,30.94860779891775,54.15336264009391
-0.5011879461885114,28.91911866877731,71.46814491795126
3.596848946704836,38.249282132121834,44.47519846940776
3.8543097886645805,33.868267744584195,63.77734410878018
3.5993500201903945,26.71230525923291,21.620670352674896
-0.7340089744584148,16.440480750205225,77.70187925254045
1.9950870740477307,23.526226942067193,89.86225926537134
1.3235102959683067,30.80146732583432,86.82945446512132
1.1818200192046908,35.13886524508255,45.19263883764702
2.587070901232119,38.79208673267162,57.177089743091436
3.391387827450813,28.16358298413753,36.53518741866123
2.8733040818531976,25.807581019132975,41.209118374075715
1.2188076766828648,10.530757693634449,52.01422711568409
-0.6404809161642888,12.162972074505397,72.29566347974963
2.0879039831761426,14.683149929122008,21.251767358718894
0.8071915686485837,11.642797935688842,47.56418912905904
2.4465750790896394,22.025897164147793,58.954784282637895
1.230885234897781,20.106356354166167,35.062812953075124
3.529296100367997,29.120624736051788,25.49350886672279
2.0903988258611244,26.069953238002082,57.77017015228298
0.7483676553589402,27.87912278163579,64.64669891400457
1.8660163710299997,24.15931608812962,64.87016032635115
2.1085337507472333,18.332114456627714,44.96090695249149
0.9244387275845334,38.58475944839431,36.61532571573471
1.5387412784191352,12.592274792804169,35.42705073111303
6.800726771538576,38.166729983959215,22.836675804011463
4.531995528777345,19.33714140594204,32.927834637548024
1.696578000527197,25.37984336101892,77.3024288976249
4.220862295511186,13.265269684826384,20.213588603275355
1.829694863443405,12.127932051130278,23.072202179013058
3.698374710535462,22.886363461558087,28.8913258195347
2.999993671769674,32.25092129139034,49.4168407873028
2.643055487238871,18.08094332645647,43.36164840553189
5.831856312003649,26.8704366680596,32.4485100638135
3.9511055351080393,18.35951021568455,27.766463187483073
-0.6339017946653933,21.658391826791224,85.72037758578442
3.900479239939823,37.19338955421475,83.78751549050929
2.2378162440905616,35.67518876484759,74.03290258703962
3.643714937094444,25.480526302528894,37.641538230691744
1.22725537894416,17.143168824162363,42.65886224120514
1.3551519171954514,15.795517381990685,66.6091477784484
4.439781531890845,38.622620591071424,40.41892265683984
2.4485097250774093,16.081497895320624,57.14359692591491
1.3914595900586766,34.24504932737618,65.58986910750893
2.715664191804917,21.069106286066116,56.34374075590696
-0.14758880808147,39.56979542674715,48.92993346006055
0.9629470273381895,21.044672210883636,44.35258094902633
-1.685569364632347,20.545498747321783,74.44249415097454
1.8320097052267859,29.123908866328694,71.72992964843456
3.889802669483327,38.845504198804576,68.73596449003509
3.603484563544392,39.286288173892984,46.2273979236228
3.4401203392374304,31.216184394009556,74.30156384437957
-0.2496636440168989,32.63819096909061,87.03925423849897
-0.8233873876186055,26.90206527919083,68.22856633815442
3.924397646028577,32.673272173969956,48.5529475748943
3.547301510733721,35.7933896491149,75.75368839788786
1.483897086465864,24.582859095850697,62.65114532364911
3.5210137881265764,28.59586788490309,81.43739315656421
1.8783912113352141,26.11950085699143,69.92277721509188
1.5892212085680875,26.874118405860315,73.8944037625633
1.688635271417752,36.70143729621823,66.72055241953882
0.7900065197433559,20.668504906167108,26.44143210630866
